id,title,original_price,scrape_date,store
104099,Rawson's Retreat Merlot,"€6,65",2025-03-07,Albert Heijn
140813,Valdivieso Sauvignon Blanc Reserva,"€7,29",2025-03-07,Albert Heijn
160509,Tamboerskloof Viognier,"€15,99",2025-03-07,Albert Heijn
161226,Château Monplaisir Malbec,"€8,99",2025-03-07,Albert Heijn
168580,Grans-Fassian Riesling trocken,"€10,29",2025-03-07,Albert Heijn
224938,Estrella Frizante Moscatel,"€4,99",2025-03-07,Albert Heijn
225297,La Tulipe Sauvignon Blanc,"€4,29",2025-03-07,Albert Heijn
228194,Yealands Reserve Sauvignon Blanc,"€12,65",2025-03-07,Albert Heijn
228669,Gracioso Secco Hugo Rosé,"€3,90",2025-03-07,Albert Heijn
397613,La Palma Carmenère,"€6,65",2025-03-07,Albert Heijn
401936,Zuccardi Chardonnay,"€12,99",2025-03-07,Albert Heijn
435534,Merinas Verdejo Organic,"€5,49",2025-03-07,Albert Heijn
465754,Cadis Amarone della valpolicella,"€18,99",2025-03-07,Albert Heijn
481141,Corona Extra pils 6-pack,"€9,79",2025-03-07,Albert Heijn
503138,Cornet Oaked blond alcohol-free 4-pack,"€6,49",2025-03-07,Albert Heijn
515112,LeFort Donker 4-pack,"€9,69",2025-03-07,Albert Heijn
548530,Moersleutel Fruit bomb,"€5,59",2025-03-07,Albert Heijn
548542,Brouwers Cerveza extra 6-pack,"€4,99",2025-03-07,Albert Heijn
568457,FreeBrew Brewed craft soda organic blood orange,"€0,99",2025-03-07,Albert Heijn
569788,Kasteelbier Rubus framboise,"€2,35",2025-03-07,Albert Heijn
570703,Coral de Peñascal Ethical rosé organic wine,"€6,99",2025-03-07,Albert Heijn
571834,Stëlz Mixed moscow mule,"€2,29",2025-03-07,Albert Heijn
578916,Two Chefs Brewing Cube crusher East Coast IPA,"€3,99",2025-03-07,Albert Heijn
588123,Coral de Peñascal Ethical rosé organic wine 6 stuks,"€41,94",2025-03-07,Albert Heijn
93570,Sangre de Toro Reserva,"€11,99",2025-03-07,Albert Heijn
99179,Norton Colección cabernet sauvignon,"€5,99",2025-03-07,Albert Heijn
135164,Viña Salceda Rioja Crianza,"€10,29",2025-03-07,Albert Heijn
135954,Gonzalez Byass Nectar Pedro Ximenez dulce,"€8,29",2025-03-07,Albert Heijn
155412,Le Fief de la Brie Muscadet sèvre et maine,"€6,99",2025-03-07,Albert Heijn
160826,Fontanafredda Briccotondo dolcetto organic wine,"€7,99",2025-03-07,Albert Heijn
161244,Finca Valdepiedra Cantos de valpiedra rioja crianza,"€9,99",2025-03-07,Albert Heijn
178184,Valdivieso Sparkling Brut,"€7,99",2025-03-07,Albert Heijn
178295,Valdivieso Merlot,"€4,79",2025-03-07,Albert Heijn
195945,Antinori Santa cristina toscana rosso,"€5,49",2025-03-07,Albert Heijn
207685,Cecchi Vino nobile di montepulciano,"€10,99",2025-03-07,Albert Heijn
370860,Marqués de Riscal Rueda Verdejo,"€10,89",2025-03-07,Albert Heijn
399331,Cune Rioja Gran Reserva,"€15,98",2025-03-07,Albert Heijn
455490,Settesoli Pinot grigio wijntap,"€13,19",2025-03-07,Albert Heijn
476635,Martini Floreale alcoholvrij,"€10,49",2025-03-07,Albert Heijn
481777,Canaletto Bianco,"€4,99",2025-03-07,Albert Heijn
515116,Craft Nation Session IPA,"€2,09",2025-03-07,Albert Heijn
548562,Desperados Original bier 4-pack,"€9,69",2025-03-07,Albert Heijn
553708,Bobby's Gin en tonic pink,"€3,09",2025-03-07,Albert Heijn
557142,Ketel 1 Hard lemonade lemon & lime,"€2,19",2025-03-07,Albert Heijn
570702,Midi par Mas Vin orange organic wine,"€8,99",2025-03-07,Albert Heijn
572700,Stëlz Spritz 4-pack,"€8,69",2025-03-07,Albert Heijn
93724,Penfolds Koonunga hill chardonnay,"€9,99",2025-03-07,Albert Heijn
138254,Arrogant Frog Sauvignon Blanc,"€8,65",2025-03-07,Albert Heijn
169521,Otonal Crianza,"€5,99",2025-03-07,Albert Heijn
169916,Dourthe Sauternes grands terroirs,"€9,09",2025-03-07,Albert Heijn
170061,Coyam Rood organic wine,"€16,49",2025-03-07,Albert Heijn
198733,Puschkin Red,"€6,69",2025-03-07,Albert Heijn
207485,Gulpener Wintervrund 6-pack,"€7,69",2025-03-07,Albert Heijn
211340,Settesoli Fiano,"€5,99",2025-03-07,Albert Heijn
230219,Pere Ventura Collección Privada Cava Res. Brut Rosé,"€12,99",2025-03-07,Albert Heijn
362408,Sibaris Sibaris cabernet sauvignon gran reserva,"€8,99",2025-03-07,Albert Heijn
370193,just White,"€4,19",2025-03-07,Albert Heijn
440710,Puklavec & Friends Cabernet sauvignon & merlot,"€7,29",2025-03-07,Albert Heijn
441008,Sangre de Toro Rood,"€3,99",2025-03-07,Albert Heijn
467035,Arrogant Frog Red Velvet,"€7,99",2025-03-07,Albert Heijn
491761,de Eeuwige Jeugd Gladjanus,"€2,89",2025-03-07,Albert Heijn
515115,Craft Nation Imperial IPA,"€2,25",2025-03-07,Albert Heijn
548529,Lowlander Lemon elderflower,"€2,59",2025-03-07,Albert Heijn
548531,Cornet Oaked blond,"€1,99",2025-03-07,Albert Heijn
548558,La Trappe Witte trappist 4-pack,"€6,99",2025-03-07,Albert Heijn
551204,Gabriel Meffre Cotes du Rhone 2022 Saint Vincent,"€6,99",2025-03-07,Albert Heijn
560568,Bacardi Mojito mango,"€2,49",2025-03-07,Albert Heijn
560575,ISH Mojito alcoholvrij,"€1,99",2025-03-07,Albert Heijn
560989,Rodenbach Grand cru red ale,"€2,59",2025-03-07,Albert Heijn
570658,Tardia Sweet red wine,"€4,99",2025-03-07,Albert Heijn
570708,BE Bio Grenache rosé,"€7,49",2025-03-07,Albert Heijn
570720,Sella & Mosca Vermentino,"€7,99",2025-03-07,Albert Heijn
578894,St. Bernardus Tokyo Belgian white ale,"€2,49",2025-03-07,Albert Heijn
589083,BE Bio Grenache rosé 6 flessen,"€44,94",2025-03-07,Albert Heijn
97405,Domaine du Vieux Pigeonnier muscat de beaumes de venise,"€12,29",2025-03-07,Albert Heijn
100089,Hoegaarden Wit belgisch bier 6-pack,"€8,29",2025-03-07,Albert Heijn
131412,Hertog Jan Assortiment geschenkverpakking,"€10,99",2025-03-07,Albert Heijn
132720,Touraine Domaine Les Hauts Lieux Sauvignon,"€9,99",2025-03-07,Albert Heijn
152294,Château La Marzenac La marzenac,"€11,99",2025-03-07,Albert Heijn
160261,Tamboerskloof Syrah,"€18,99",2025-03-07,Albert Heijn
160824,Marques Casa Concha Cabernet sauvignon,"€14,99",2025-03-07,Albert Heijn
173528,Masottina Prosecco,"€11,29",2025-03-07,Albert Heijn
178278,Symington Altano organically farmed red,"€10,39",2025-03-07,Albert Heijn
189128,Lenz Moser Selection blauer zweigelt,"€6,49",2025-03-07,Albert Heijn
189129,Picpoul de Pinet Les mouginels,"€6,99",2025-03-07,Albert Heijn
191105,Arrogant Frog Chardonnay organic grapes,"€9,49",2025-03-07,Albert Heijn
209928,Torres Natureo rosado alcoholvrij,"€8,39",2025-03-07,Albert Heijn
365803,Antonin Rodet Mâcon-villages blanc,"€11,99",2025-03-07,Albert Heijn
366155,Bacardi Cuba libre,"€2,49",2025-03-07,Albert Heijn
368559,Dupont Saison,"€2,25",2025-03-07,Albert Heijn
422077,Fleury Côte du Rhône White,"€11,29",2025-03-07,Albert Heijn
451204,Pauwel Kwak Amber,"€7,49",2025-03-07,Albert Heijn
459541,M. Chapoutier Côtes-du-Rhône,"€11,49",2025-03-07,Albert Heijn
459552,Arrogant Frog Blance Bag in Box,"€21,79",2025-03-07,Albert Heijn
477051,Schweppes Wild berries 6-pack,"€6,89",2025-03-07,Albert Heijn
500299,Two Chefs Brewing White mamba,"€2,89",2025-03-07,Albert Heijn
551205,Ulisse Rosé,"€9,99",2025-03-07,Albert Heijn
568455,FreeBrew Brewed craft soda organic lemon,"€0,99",2025-03-07,Albert Heijn
570707,LYV Rosé,"€8,99",2025-03-07,Albert Heijn
570717,Fattoria del Cerro Vermentino,"€8,99",2025-03-07,Albert Heijn
572699,Bacardi Sunset punch,"€2,49",2025-03-07,Albert Heijn
573740,Aperol spritz pakket,"€23,17",2025-03-07,Albert Heijn
577860,AH Merlot 4-pack,"€9,16",2025-03-07,Albert Heijn
587119,Jever Fun 0.3% alcoholvrij bier 3-pack,"€13,77",2025-03-07,Albert Heijn
589075,LYV Rosé 6 flessen,"€53,94",2025-03-07,Albert Heijn
590248,Lenz Moser Selection blauer zweigelt 6 flessen,"€38,94",2025-03-07,Albert Heijn
61132,Veuve Clicquot Brut,"€65,00",2025-03-07,Albert Heijn
69027,Moët & Chandon Brut impérial,"€34,65",2025-03-07,Albert Heijn
107610,Piper Heidsieck Brut Champagne,"€49,00",2025-03-07,Albert Heijn
161261,Warre Port warrior finest reserve,"€13,29",2025-03-07,Albert Heijn
163537,La Guita Sherry Manzanilla,"€5,99",2025-03-07,Albert Heijn
164886,Bacardi Mojito,"€15,99",2025-03-07,Albert Heijn
178294,Valdivieso Chardonnay,"€4,79",2025-03-07,Albert Heijn
186106,Symington Altano Branco,"€9,99",2025-03-07,Albert Heijn
217380,Les Dauphins Reserve côtes du rhône blanc,"€6,65",2025-03-07,Albert Heijn
224937,Estrella Frizante Rosado,"€4,99",2025-03-07,Albert Heijn
229618,Schloss Trier trocken,"€4,69",2025-03-07,Albert Heijn
365524,Viñas del Vero Luces tinto,"€5,29",2025-03-07,Albert Heijn
369166,Mirabeau en Provençe rosé,"€12,49",2025-03-07,Albert Heijn
374432,Pere Ventura Colección Privada Cava Gran Reserva,"€15,99",2025-03-07,Albert Heijn
397706,Zuccardi Brazos malbec,"€8,99",2025-03-07,Albert Heijn
435532,Merinas Tempranillo Organic,"€5,49",2025-03-07,Albert Heijn
436994,Sibaris Sibaris carménére gran reserva,"€8,99",2025-03-07,Albert Heijn
437729, Zonin Prosecco DOC Cuvee 1821,"€11,29",2025-03-07,Albert Heijn
442488,Zundert 10 Trappist,"€2,79",2025-03-07,Albert Heijn
444111,Cecchi Chianti classico riserva,"€13,29",2025-03-07,Albert Heijn
447518,Seedlip Spice 94,"€29,99",2025-03-07,Albert Heijn
459511,Fizzy Peachtree,"€2,29",2025-03-07,Albert Heijn
519070,Bozu Hard ice tea lemon ginger,"€2,09",2025-03-07,Albert Heijn
531808,Chantecaille Medoc 2020,"€5,29",2025-03-07,Albert Heijn
548622,Gebrouwen door vrouw Zonnig zeewit,"€2,79",2025-03-07,Albert Heijn
574215,Peachtree Peach on the beach,"€2,19",2025-03-07,Albert Heijn
574221,Bacardi Pina colada,"€2,49",2025-03-07,Albert Heijn
574224,Smirnoff Ice tropical,"€2,29",2025-03-07,Albert Heijn
575844,ISH Paloma alcoholfree,"€1,99",2025-03-07,Albert Heijn
578734,Jopen Haarlem shuffel spelt IPA,"€3,29",2025-03-07,Albert Heijn
579400,Piersanti Verdicchio superiore,"€9,99",2025-03-07,Albert Heijn
585816,Viñas del Vero Luces tinto 6-pack,"€31,74",2025-03-07,Albert Heijn
585856,Les Dauphins Reserve côtes du rhône blanc 6-pack,"€39,90",2025-03-07,Albert Heijn
69257,Lambrusco Bianco,"€3,79",2025-03-07,Albert Heijn
93250,Codorníu Seleccion raventos brut,"€11,99",2025-03-07,Albert Heijn
93772,Valdivieso Merlot winemaker reserva,"€7,29",2025-03-07,Albert Heijn
127247,Warre Port warrior finest reserve,"€7,79",2025-03-07,Albert Heijn
127599,Amstel Bier 24-pack,"€26,39",2025-03-07,Albert Heijn
131024,Masi Frescaripa Bardolino,"€9,99",2025-03-07,Albert Heijn
131043,Altano Douro red,"€8,29",2025-03-07,Albert Heijn
131047,Tokara Sauvignon Blanc,"€11,69",2025-03-07,Albert Heijn
160823,Marques Casa Concha Chardonnay,"€14,99",2025-03-07,Albert Heijn
178273,Lolo Albarino,"€13,29",2025-03-07,Albert Heijn
178309,Boschkloof Chardonnay,"€12,99",2025-03-07,Albert Heijn
191393,Langlois Crémant de Loire brut,"€15,99",2025-03-07,Albert Heijn
222164,Château Haut Versann Saint-emilion,"€6,65",2025-03-07,Albert Heijn
232188,Protos Crianza ribera del duero,"€14,99",2025-03-07,Albert Heijn
367114,Arrogant Frog Rood (klein),"€4,99",2025-03-07,Albert Heijn
370192,just Red,"€4,19",2025-03-07,Albert Heijn
374120,Charles de Fère Crémant de Bourgogne,"€13,99",2025-03-07,Albert Heijn
374430,Pannier Champagne Brut,"€29,99",2025-03-07,Albert Heijn
380531,Villa Locatelli Pinot Grigio,"€8,79",2025-03-07,Albert Heijn
387124,Georges Duboeuf Fleurie,"€10,99",2025-03-07,Albert Heijn
401926,Zuccardi Brazos chardonnay,"€8,99",2025-03-07,Albert Heijn
478719,Le bijou Ma chérie rosé brut,"€7,49",2025-03-07,Albert Heijn
489063,Château Bel-Air Pomerol,"€22,99",2025-03-07,Albert Heijn
492087,Rodenbach Fruitage 4-pack,"€6,19",2025-03-07,Albert Heijn
509537,Pommery Champagne noir brut,"€40,99",2025-03-07,Albert Heijn
519067,Apenshot Likorette,"€9,99",2025-03-07,Albert Heijn
568390,Privat Cava rosé brut nature,"€13,29",2025-03-07,Albert Heijn
570080,Gulpener Blond met vlierbloesem 4-pack,"€6,39",2025-03-07,Albert Heijn
570715,Puklavec & Friends Sauvignon blanc & chardonnay,"€7,29",2025-03-07,Albert Heijn
570745,Wijntje Bubbels bio,"€5,49",2025-03-07,Albert Heijn
574222,Absolut Passionfruit martini,"€2,49",2025-03-07,Albert Heijn
583295,Bozu Mango iced tea 4.5%,"€2,09",2025-03-07,Albert Heijn
62206,Amstel Bier,"€1,10",2025-03-07,Albert Heijn
69558,Los Cisnes Sherry Fino,"€8,99",2025-03-07,Albert Heijn
69575,Dow's Old tawny port 10 years,"€25,29",2025-03-07,Albert Heijn
69576,Dow's Fine white port,"€11,99",2025-03-07,Albert Heijn
100077,Dom de l'Amaurigue Rosé,"€11,49",2025-03-07,Albert Heijn
130372,Château Macquin St. Georges St. Emilion,"€12,29",2025-03-07,Albert Heijn
131025,Masi Campofiorin Ripasso,"€16,99",2025-03-07,Albert Heijn
132888,Vallee Loire Muscadet De Sèvre & Maine sur Lie,"€7,79",2025-03-07,Albert Heijn
153914,Domaine de Saint Ser Rosé biodynamic wine,"€12,99",2025-03-07,Albert Heijn
160481,Neil Ellis Vineyeards Selection Sauvignon Blanc,"€10,99",2025-03-07,Albert Heijn
183602,Whale's Tale Sauvignon Blanc,"€10,65",2025-03-07,Albert Heijn
214589,Frescobaldi Chianti Castiglioni,"€10,29",2025-03-07,Albert Heijn
215088,Duvel Blond,"€5,99",2025-03-07,Albert Heijn
370191,just Rosé,"€4,19",2025-03-07,Albert Heijn
370859,Marqués de Riscal Rioja Reserva,"€20,49",2025-03-07,Albert Heijn
410746, Laroche Chablis,"€20,49",2025-03-07,Albert Heijn
458972,La Cuvée Jolie Terre de providence rosé,"€6,99",2025-03-07,Albert Heijn
459882,Arrogant Frog Rouge Bag in Box,"€21,79",2025-03-07,Albert Heijn
468224,Lowlander Tropical ale,"€2,59",2025-03-07,Albert Heijn
469584,Bruce Jack Pinotage Malbec,"€7,99",2025-03-07,Albert Heijn
479667,Nicolas Carlin Sancerre,"€19,79",2025-03-07,Albert Heijn
492372,Origin Merlot,"€9,29",2025-03-07,Albert Heijn
496475,De Kuyper Fizzy favorites passionfruit,"€2,29",2025-03-07,Albert Heijn
500332,Cornet Oaked smoked blond 4-pack,"€8,89",2025-03-07,Albert Heijn
517843,Cuvée Benedikt Cotes du rhone,"€5,29",2025-03-07,Albert Heijn
561613,Big Belly Brewing Jacques,"€4,35",2025-03-07,Albert Heijn
563586,Lowlander Citrus blonde,"€2,59",2025-03-07,Albert Heijn
569770,Valdivieso Patagon Velvet Red,"€6,65",2025-03-07,Albert Heijn
570492,Brouwerij Wilderen Tripel kannunik,"€2,99",2025-03-07,Albert Heijn
570699,Tardia Sweet rosé sparkling wine,"€6,99",2025-03-07,Albert Heijn
570701,Curvos Pét nat sparkling,"€8,99",2025-03-07,Albert Heijn
570711,Constantia Uitsig Sauvignon blanc,"€11,99",2025-03-07,Albert Heijn
577876,AH Chili huiswijn stevig rood 4-pack,"€9,16",2025-03-07,Albert Heijn
579371,Piersanti Montepulciano d'Abruzzo doc,"€5,99",2025-03-07,Albert Heijn
584483,Mirinda Orange,"€1,29",2025-03-07,Albert Heijn
586914,AH Excellent côtes de provence rosé 6 flessen,"€50,94",2025-03-07,Albert Heijn
586915,Claire Patelin Rosé 6-pack,"€29,94",2025-03-07,Albert Heijn
588524,La Cuvée Jolie Terre de providence rose 6 flessen,"€0,00",2025-03-07,Albert Heijn
589137,Domaine de Saint Ser Rosé biodynamic wine 6 flessen,"€77,94",2025-03-07,Albert Heijn
589142,Cuvée Benedikt Cotes du rhone 6 flessen,"€31,74",2025-03-07,Albert Heijn
2696,Sandeman Sherry Fino,"€7,49",2025-03-07,Albert Heijn
58533,La Tulipe Rosé,"€6,65",2025-03-07,Albert Heijn
69490,Valdivieso Pinot Noir Single Valley Lot,"€10,65",2025-03-07,Albert Heijn
69556,Los Cisnes Cream sherry,"€8,99",2025-03-07,Albert Heijn
103450,Tokara Cabernet Sauvignon,"€14,29",2025-03-07,Albert Heijn
131045,Tokara Reserve Collection Chardonnay,"€18,29",2025-03-07,Albert Heijn
159878,Moselland Auslese,"€5,99",2025-03-07,Albert Heijn
164874,Joseph Drouhin Bourgogne Chardonnay,"€19,99",2025-03-07,Albert Heijn
165386,Torres Altos Ibéricos Rioja Crianza,"€11,29",2025-03-07,Albert Heijn
167382,D'Vine Dornfelder,"€5,69",2025-03-07,Albert Heijn
207319,Gulpener Biologisch weizen 6-pack,"€8,99",2025-03-07,Albert Heijn
218635,Berberana White reserva - reservas privadas,"€5,99",2025-03-07,Albert Heijn
220426, Rocketshot,"€13,99",2025-03-07,Albert Heijn
222566,Langlois Crémant de Loire brut rosé,"€15,99",2025-03-07,Albert Heijn
234407,La Trappe Trappist isid'or,"€6,09",2025-03-07,Albert Heijn
367100,Tenute del Cerro Vermentino di Toscana,"€10,39",2025-03-07,Albert Heijn
374427,Pannier Champagne Demi-Sec,"€29,99",2025-03-07,Albert Heijn
421994,Villebois Sancerre Blanc,"€21,99",2025-03-07,Albert Heijn
436400,Hieron Montepulciano D'Abruzzo,"€4,99",2025-03-07,Albert Heijn
440928,Rodet Macon-villages wit,"€7,29",2025-03-07,Albert Heijn
442487,Torres Viña Sol Rosé,"€6,65",2025-03-07,Albert Heijn
447519,Seedlip Garden 108,"€29,99",2025-03-07,Albert Heijn
459975,Lavis Classici Pinot Grigio,"€5,89",2025-03-07,Albert Heijn
518898,Kumasi Sappi,"€1,79",2025-03-07,Albert Heijn
545370,Loft House pink gin alcoholvrij,"€17,99",2025-03-07,Albert Heijn
548565,Wittekerke Rosé 4-pack,"€5,89",2025-03-07,Albert Heijn
557143,Ketel 1 Hard lemonade strawberry & watermelon,"€2,19",2025-03-07,Albert Heijn
560984,Arpus Ddh hopchest dipa,"€5,99",2025-03-07,Albert Heijn
560985,Arpus Ddh hopheart IPA,"€5,45",2025-03-07,Albert Heijn
563521,Santa Julia El zorrito chardonnay natural,"€12,99",2025-03-07,Albert Heijn
568767,Mas Paillet Emotion vin orange,"€8,99",2025-03-07,Albert Heijn
569783,Two Chefs Brewing Sunset suzy,"€2,85",2025-03-07,Albert Heijn
570489,Pohjala Kamin barrel aged imperial porter,"€6,19",2025-03-07,Albert Heijn
570657,Marqués de Vitoria Gran reserva,"€15,99",2025-03-07,Albert Heijn
570663,Sella & Mosca Raim cannonau,"€8,99",2025-03-07,Albert Heijn
574225,White claw Hard seltzer passion fruit variety pack,"€9,15",2025-03-07,Albert Heijn
577925,AH sauvignon blanc 4-pack,"€9,16",2025-03-07,Albert Heijn
577926,AH Suid-Afrika vol & droog 4-pack,"€9,16",2025-03-07,Albert Heijn
583285,Bozu Hard iced tea peach 4-pack,"€8,29",2025-03-07,Albert Heijn
584502,Moersleutel Fruit blizzard tropical IPA,"€3,59",2025-03-07,Albert Heijn
586693,Hertog Jan pils & Weizener bier pakket,"€13,58",2025-03-07,Albert Heijn
69130,J.B. Adam AOC Alsace Pinot Gris Réserve,"€13,29",2025-03-07,Albert Heijn
69506,Catena Chardonnay,"€14,25",2025-03-07,Albert Heijn
139152,Arrogant Frog Lily Pad noir Pinot Noir,"€9,99",2025-03-07,Albert Heijn
173590,Secateurs Chenin Blanc,"€12,99",2025-03-07,Albert Heijn
178168,Ruinart Champagne brut,"€75,00",2025-03-07,Albert Heijn
192074,J.B. Adam AOC Alsace Gewurztraminer Réserve,"€14,79",2025-03-07,Albert Heijn
209923, Soave Classico,"€5,99",2025-03-07,Albert Heijn
228668, Gracioso Secco Hugo,"€3,99",2025-03-07,Albert Heijn
367116,Curvos Avesso Vinho Verde,"€8,59",2025-03-07,Albert Heijn
369555,Villebois Pouilly-Fumé,"€19,99",2025-03-07,Albert Heijn
387123,Georges Duboeuf Brouilly,"€10,99",2025-03-07,Albert Heijn
388600,Brouwerij 't IJ Kadoverpakking,"€18,49",2025-03-07,Albert Heijn
401869,Georges Duboeuf Pouilly-fuissé,"€18,99",2025-03-07,Albert Heijn
436401,Pink Flamingo Rosé,"€9,49",2025-03-07,Albert Heijn
459542,M. Chapoutier Côtes-du-Rhône Blanc,"€11,49",2025-03-07,Albert Heijn
472898,Inycon Shiraz Appassimento,"€7,49",2025-03-07,Albert Heijn
484409,Seedlip Grove,"€29,99",2025-03-07,Albert Heijn
484691,Uiltje Brewing Bird of prey IPA 12-pack,"€35,88",2025-03-07,Albert Heijn
517847,Côtes de Provence Rosé,"€7,29",2025-03-07,Albert Heijn
544924,BrewDog Hazy jane NEIPA 12-pack,"€31,08",2025-03-07,Albert Heijn
563490,F. Chauvenet Vin de France Chardonnay,"€9,29",2025-03-07,Albert Heijn
563967,Santa Julia La vaquita malbec torrontés natural,"€12,99",2025-03-07,Albert Heijn
569789,Kasteelbier Rubus framboise,"€3,35",2025-03-07,Albert Heijn
570457,Gebrouwen door vrouw Pomme saison,"€2,79",2025-03-07,Albert Heijn
570661,Santa Julia El cabrito cabernet sauvignon natural,"€12,99",2025-03-07,Albert Heijn
570713,Constantia Uitsig Chardonnay,"€17,99",2025-03-07,Albert Heijn
571765,Ketel 1 Hard lemonade ginger & blood orange,"€2,19",2025-03-07,Albert Heijn
572698,Viper Hard seltzer variety 4-pack,"€9,15",2025-03-07,Albert Heijn
574205,Welmoed Shiraz pinotage,"€8,99",2025-03-07,Albert Heijn
575578,Fluère Mule alcoholvrij cadeaupakket,"€16,99",2025-03-07,Albert Heijn
576624,Gulpener Korenwolf 4-granen wit 4-pack,"€6,59",2025-03-07,Albert Heijn
586667,Leffe Blond en 0.0 speciaalbier pakket,"€15,30",2025-03-07,Albert Heijn
586670,Leffe Blond en Tripel bier pakket,"€18,34",2025-03-07,Albert Heijn
590246,Côtes de Provence Rose 6 flessen,"€43,74",2025-03-07,Albert Heijn
93764,Alamos Cabernet Sauvignon,"€8,49",2025-03-07,Albert Heijn
119852,Grüner Veltliner Sandgrube,"€8,99",2025-03-07,Albert Heijn
124563,Mommessin Beaujolais Villages Vielles Vignes,"€11,99",2025-03-07,Albert Heijn
124934,Viña la Rosa La Capitana Chardonnay Barrel Reserve,"€9,29",2025-03-07,Albert Heijn
132142,World of Beers Geschenkverpakking,"€13,99",2025-03-07,Albert Heijn
160480,Neil Ellis Stellenbosch cabernet sauvignon merlot,"€12,99",2025-03-07,Albert Heijn
167838,Echo Falls White Zinfandel,"€4,99",2025-03-07,Albert Heijn
171581,Château Juguet Saint-émillion grand cru,"€19,99",2025-03-07,Albert Heijn
178221,André Stuber AOC Alsace Riesling,"€9,99",2025-03-07,Albert Heijn
178248,Domäne Wachau Riesling,"€12,99",2025-03-07,Albert Heijn
178349,Tio Pepe Sherry Fino,"€7,99",2025-03-07,Albert Heijn
187323,Château David Médoc,"€10,89",2025-03-07,Albert Heijn
188388, Speciale bieren geschenkverpakking,"€11,99",2025-03-07,Albert Heijn
193212,Antonin Rodet Chablis premier cru Montmains,"€25,99",2025-03-07,Albert Heijn
209589,Les Courtelles Picpoul de Pinet,"€9,29",2025-03-07,Albert Heijn
209597,JC Boisset Bourgogne Pinot Noir les Ursulines,"€18,99",2025-03-07,Albert Heijn
234408,La Trappe Trappist tripel,"€5,99",2025-03-07,Albert Heijn
234409,La Trappe Trappist quadrupel,"€6,39",2025-03-07,Albert Heijn
367455,Arrogant Frog Wit (klein),"€4,99",2025-03-07,Albert Heijn
367515,Antonin Rodet Saint-Veran,"€17,99",2025-03-07,Albert Heijn
374429,J.B. Adam AOC Crémant d'Alsace Brut,"€17,29",2025-03-07,Albert Heijn
385792,Antwerpse Brouw Comp Bootjes,"€2,39",2025-03-07,Albert Heijn
401865,Georges Duboeuf Moulin-a-vent,"€11,99",2025-03-07,Albert Heijn
401932,Zuccardi Cabernet sauvignon,"€12,99",2025-03-07,Albert Heijn
421981, Chablis Pierrelee,"€17,99",2025-03-07,Albert Heijn
444738,Kroon van Oranje Wit,"€5,49",2025-03-07,Albert Heijn
459896,Listel Rosé,"€3,59",2025-03-07,Albert Heijn
485678,Riporta Primitivo & Sangiovese Giftpack,"€16,99",2025-03-07,Albert Heijn
494465,Viper Hard seltzer lime,"€2,29",2025-03-07,Albert Heijn
515110,Antwerpse Brouw Comp Lucie,"€2,85",2025-03-07,Albert Heijn
516208,Gr Vin Stellenbosch Rosé,"€8,99",2025-03-07,Albert Heijn
518819,Kumasi Gassi,"€1,79",2025-03-07,Albert Heijn
533228,Viper Hard seltzer peach,"€2,29",2025-03-07,Albert Heijn
548584,Jacobins Rouge max 4-pack,"€6,99",2025-03-07,Albert Heijn
549462,The Crossings Sauvignon blanc,"€9,99",2025-03-07,Albert Heijn
551206,Daschbosch Skin contact orange,"€12,99",2025-03-07,Albert Heijn
563491,F. Chauvenet Vin de France Pinot Noir,"€9,29",2025-03-07,Albert Heijn
566571,Absolut Raspberry lemonade,"€2,49",2025-03-07,Albert Heijn
570712,Constantia Uitsig Semillon,"€17,99",2025-03-07,Albert Heijn
577877,AH Halfzoete Suid-Afrikaanse wit 4-pack,"€9,16",2025-03-07,Albert Heijn
580733,Uiltje Brewing Bird of prey 0.2% IPA doos,"€31,80",2025-03-07,Albert Heijn
584487,Chupa Chups Sour blueberry,"€1,19",2025-03-07,Albert Heijn
584495,To Øl Goliat barrel aged imperial coffee stout,"€6,99",2025-03-07,Albert Heijn
585056,Lindeman's Zuid-Afrika variatiepakket,"€10,58",2025-03-07,Albert Heijn
586673,Tripel Karmeliet Speciaalbier pakket,"€17,78",2025-03-07,Albert Heijn
586780,Vila Nova Vinho verde 3-pack,"€17,97",2025-03-07,Albert Heijn
93238,Veuve Clicquot Champagne brut rosé,"€80,00",2025-03-07,Albert Heijn
93267,Château Maillard Cabernet Sauvignon,"€9,29",2025-03-07,Albert Heijn
93345,André Stuber AOC Alsace Pinot Blanc,"€9,29",2025-03-07,Albert Heijn
93346,J.B. Adam AOC Alsace Pinot Blanc Réserve,"€10,99",2025-03-07,Albert Heijn
93447,Domaine de Luc Cabernet Sauvignon rosé,"€7,99",2025-03-07,Albert Heijn
124123,Les Folies Menetou-salon les folies blanc,"€13,99",2025-03-07,Albert Heijn
130974,André Stuber AOC Alsace Pinot Gris,"€12,29",2025-03-07,Albert Heijn
131016,Dr. Loosen Riesling Blauschiefer,"€14,29",2025-03-07,Albert Heijn
138917,Torres Vina Esmeralda,"€10,79",2025-03-07,Albert Heijn
160524,Pommery Brut rosé,"€55,00",2025-03-07,Albert Heijn
178234,Joseph Drouhin Saint-Veran,"€22,29",2025-03-07,Albert Heijn
185002,Adriatico Verdicchio,"€7,29",2025-03-07,Albert Heijn
